
     Clock     uop p4     uop p5     uop p6     uop p7 
       164          0         12          8          0 
         2          0          7          7          0 
         0          0          8          2          3 
         2          0          9          2          3 
         0          0          8          3          3 
         0          0          8          2          3 
         0          0          5          1          3 
         2          0          8          3          3 
