
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0          9         16          0 
         0          0          9         16          0 
        -2          0          8         14          3 
        -2          0         14         14          3 
        -2          0          7         10          3 
         0          0         11          9          3 
        -2          0          7         10          3 
        -2          0         11          9          3 
