
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         15         11          0 
        -2          0         14          7          0 
         0          0         13          7          3 
         0          0         13          4          3 
         4          0         12          4          3 
         0          0          7          4          3 
         0          0         12          5          3 
         2          0         12          4          3 
