
     Clock     uop p4     uop p5     uop p6     uop p7 
       170          0          9         12          0 
         2          0         13          9          0 
         0          0         11          6          3 
         2          0         10          5          3 
         2          0          6          6          3 
         0          0          9          5          3 
         2          0         10          6          3 
         4          0          4          6          3 
