
     Clock     uop p4     uop p5     uop p6     uop p7 
       190          0         13         10          0 
         0          0         11          8          0 
         0          0         14          8          3 
         2          0         13          5          3 
         2          0         10          6          3 
         0          0         10          6          3 
         0          0         10          6          3 
         4          0         10          6          3 
