
     Clock     uop p4     uop p5     uop p6     uop p7 
       184          0         10          9          0 
         4          0         12         11          0 
         2          0          5          7          3 
         2          0          4          4          3 
         0          0          3          4          3 
         0          0          8          4          3 
         2          0          3          4          3 
         2          0          8          4          3 
