
     Clock     uop p4     uop p5     uop p6     uop p7 
       174          0          6          8          0 
         2          0          9         11          0 
         2          0          4          7          3 
         0          0         10          8          3 
         2          0          7          6          3 
         0          0          5          6          3 
         2          0          4          4          3 
         0          0          3          5          3 
