
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          4         11          0 
         0          0         10         -2          0 
         0          0         11         -3          3 
         2          0          8         -4          3 
         2          0          9         -3          3 
         2          0         10         -1          3 
         2          0          9         -3          3 
         2          0         10         -1          3 
