
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         10         16          0 
         0          0         12         15          0 
         0          0          9         12          3 
         4          0         15         13          3 
        -2          0         14          9          3 
         0          0         11          8          3 
        -2          0         15         11          3 
         0          0         11          8          3 
