
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0          9          9          0 
         0          0         11         12          0 
         2          0          7          6          3 
         0          0          4          5          3 
         0          0          5          7          3 
         0          0          7          6          3 
         2          0          5          7          3 
         0          0          7          6          3 
