
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0          4          4          0 
         2          0          4          4          0 
         4          0          0         -2          3 
         2          0          0         -2          3 
         2          0          2         -3          3 
         4          0          0         -2          3 
         4          0          2         -3          3 
         4          0          0         -2          3 
