
     Clock     uop p4     uop p5     uop p6     uop p7 
       136          0         16         11          0 
         2          0         15          9          0 
         0          0         13          4          3 
         2          0         14          8          3 
         2          0         15          8          3 
         2          0         16          8          3 
         2          0         10          4          3 
         2          0          9          5          3 
