
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          6         17          0 
        -2          0          7          2          3 
         2          0          7          2          3 
         2          0          4         -3          3 
         2          0          3         -3          3 
         0          0          4         -2          3 
         2          0          3         -3          3 
         2          0          4         -2          3 
