
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         17         11          0 
         4          0         17         10          0 
         2          0         17         11          3 
         4          0         16          6          3 
         2          0         14          6          3 
         2          0         13          6          3 
         4          0         14          6          3 
         4          0         13          6          3 
