
     Clock     uop p4     uop p5     uop p6     uop p7 
       262          0         13         10          0 
         0          0         11          4          0 
         0          0         12          6          3 
         0          0         13          6          3 
         2          0         12          6          3 
         2          0         10          6          3 
         0          0          9          4          3 
         2          0          8          5          3 
