
     Clock     uop p4     uop p5     uop p6     uop p7 
        76          0          6         13          0 
         2          0          7         13          0 
         2          0          9         10          3 
         2          0          5          7          3 
         0          0          6          8          3 
         2          0          5          7          3 
         2          0          6          8          3 
         2          0          5          7          3 
