
     Clock     uop p4     uop p5     uop p6     uop p7 
        10          0          7         22          0 
        38          0         18         19          0 
        18          0          7          1          0 
        30          0          8         29          0 
        24          1          6         20          0 
        26          0         10         12          3 
        22          1          6         31          4 
        26          0        -14         45          3 
