
     Clock     uop p4     uop p5     uop p6     uop p7 
        10          0         -3          9          0 
        14          1          5         -2          0 
       -16          0         -1         10          0 
         8          0          8         21          0 
         0          0          4         10          1 
        18          1         -7         18          3 
         0          0         -6         12          2 
        16          0         10          1          3 
