
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0         15         10          0 
         0          0         17         12          0 
         0          0          9          8          3 
         2          0         10          8          3 
         2          0          8          5          3 
         2          0         10          6          3 
         0          0         10          7          3 
         0          0          8          5          3 
