
     Clock     uop p4     uop p5     uop p6     uop p7 
        80          0         13          6          0 
         0          0         11          5          0 
         4          0         11          1          3 
         2          0         10          2          3 
         2          0         11          0          3 
         4          0          7          2          3 
         4          0         13          3          3 
         4          0          7          2          3 
