
     Clock     uop p4     uop p5     uop p6     uop p7 
       142          0          8         10          0 
         2          0         12         11          0 
         2          0          6          7          3 
         0          0         11          4          3 
         2          0          3          4          3 
         0          0          9          4          3 
         2          0          9          4          3 
         0          0          9          4          3 
