
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          1          4          5          0 
        14          0          9          6          0 
         8          0         19        -11          3 
        32          0         14         13          0 
        12          0         11          8          3 
        34          1         10         16          3 
        18          0         20         -3          0 
        26          1         10         15          0 
