
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0          7          9          0 
         2          0          9         11          0 
         2          0         14          9          3 
        -2          0         13          5          3 
         2          0          6          5          3 
         0          0         14          7          3 
         2          0         10          4          3 
        -2          0         11          5          3 
