
     Clock     uop p4     uop p5     uop p6     uop p7 
        70          0          6         10          0 
         2          0         11          8          0 
         2          0          5          8          3 
         0          0          3          7          3 
         0          0         10          8          3 
         2          0          9          5          3 
         2          0          9          6          3 
         2          0          5          4          3 
