
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0         10          8          0 
         0          0         12         10          0 
         0          0          9          7          3 
         0          0          7          3          3 
        -2          0          6          5          3 
        -2          0          6          5          3 
         0          0          6          5          3 
         0          0          6          5          3 
