
     Clock     uop p4     uop p5     uop p6     uop p7 
       146          0          9         10          0 
         0          0         11          9          0 
         4          0          9          6          3 
         2          0          4          8          3 
         0          0          5          5          3 
         0          0          5          5          3 
         2          0          6          7          3 
         0          0          8          6          3 
