
     Clock     uop p4     uop p5     uop p6     uop p7 
        92          0         14          6          0 
         2          0         11          5          0 
         2          0         10          4          3 
         4          0         10          4          3 
         4          0         10          3          3 
         4          0          9          1          3 
         4          0          8          2          3 
         2          0         12          3          3 
