
     Clock     uop p4     uop p5     uop p6     uop p7 
       106          0         15          7          0 
         0          0         18          9          0 
        -2          0         15          7          3 
         2          0         14          3          3 
        -2          0         14          3          3 
         0          0         12          3          3 
         2          0         14          3          3 
        -2          0         12          3          3 
