
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0          1         14          0 
         8          0          3          2          3 
         4          0          0          3          3 
         2          0          3         11          3 
         8          0          0         -1          3 
         8          0         -2          0          3 
         8          0          2          0          3 
         8          0         -2          0          3 
