
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0          7          6          0 
         4          0          6          5          0 
         2          0          4          3          3 
         4          0          2          0          3 
         2          0          1         -1          3 
         2          0          2          0          3 
         4          0          2          0          3 
         4          0          2          0          3 
