
     Clock     uop p4     uop p5     uop p6     uop p7 
       188          0         14         10          0 
         4          0         13         11          0 
        -2          0         11          5          3 
         2          0         10          6          3 
         0          0         10          5          3 
         2          0         10          6          3 
         0          0         10          5          3 
         2          0         10          6          3 
