
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         16         11          0 
         2          0         13          8          0 
         4          0         12          7          3 
         0          0          9          4          3 
         4          0          6          5          3 
         2          0          9          4          3 
         0          0         11          5          3 
         2          0         12          6          3 
