
     Clock     uop p4     uop p5     uop p6     uop p7 
       177          0          2         11          1 
         6          0         -1         10          2 
         3          0         -2          4          2 
         3          0          0          6          2 
         3          0         -4          5          2 
         3          0          1          2          2 
         3          0         -4          5          2 
         0          0          0          4          2 
