
     Clock     uop p4     uop p5     uop p6     uop p7 
        92          0         14         12          0 
         0          0         12         12          0 
         2          0         10          5          3 
         0          0          5          5          3 
         2          0          8          7          3 
         0          0          8          6          3 
         2          0          9          4          3 
         0          0          8          6          3 
