
     Clock     uop p4     uop p5     uop p6     uop p7 
       184          0         12          8          0 
         0          0         13          5          0 
         0          0          7          4          3 
         2          0         11          5          3 
         0          0          6          2          3 
         2          0          5          1          3 
         2          0          9          0          3 
         0          0          5          1          3 
