
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          6          4          2 
        28          0          9          3          1 
        -4          0          9          8          1 
         8          0         10         -6          3 
         6          0          2        -14          1 
         6          0          8         -6          2 
         6          0          8          0          3 
         2          0          5          6          2 
