
     Clock     uop p4     uop p5     uop p6     uop p7 
       142          0          7          9          0 
         2          0          6         11          0 
         2          0          8          5          3 
         2          0          6          6          3 
         2          0          3          5          3 
         0          0          4          6          3 
         2          0          8          6          3 
        -2          0          4          6          3 
