
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          6         10          0 
         4          0         11         11          0 
         4          0          6          7          3 
         2          0          5          7          3 
         2          0          7          5          3 
         4          0          9          5          3 
         4          0          5          4          3 
         4          0          6          4          3 
