
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         -1         16          0 
         5          0          3          2          1 
         5          0          5          1          1 
         5          0          0          3          1 
         5          0          5          0          1 
         5          0          0          3          1 
         5          0          4          1          1 
        10          0          2          0          1 
