
     Clock     uop p4     uop p5     uop p6     uop p7 
       152          0         12         14          0 
         4          0         15         15          0 
         4          0         12         13          3 
         2          0          6          9          3 
         2          0         11         10          3 
         4          0         12          9          3 
         4          0          9          9          3 
         4          0          9          9          3 
