
     Clock     uop p4     uop p5     uop p6     uop p7 
       160          0          1         11          0 
         2          0          3          3          0 
         2          0          9          3          3 
         4          0          5         -1          3 
         4          0          5         -2          3 
         4          0          5         -2          3 
         6          0          5         -2          3 
         2          0          1         -1          3 
