
     Clock     uop p4     uop p5     uop p6     uop p7 
       -10          0          5          1          0 
         6          0         14          2          0 
        10          1         21          3          2 
        -2          1         19         -6          2 
         6          0         11          2          2 
         4          1          8          5          0 
         6          0         -2         19          3 
         8          0          8          6          3 
