
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0         11         15          0 
         2          0         14         16          0 
         2          0         11         11          3 
         0          0         12         11          3 
         2          0         11         11          3 
         2          0          8         10          3 
         0          0         11         11          3 
         2          0         11         12          3 
