
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0         17         14          0 
         2          0         19          3          0 
         4          0         17          1          3 
         2          0         16         -3          3 
         4          0         16         -3          3 
         2          0         14         -3          3 
         2          0         13         -3          3 
         2          0         14         -3          3 
