
     Clock     uop p4     uop p5     uop p6     uop p7 
       146          0         14         10          0 
         2          0         13          7          0 
         2          0         11         19          3 
         0          0         14          6          3 
         2          0          8          6          3 
         2          0         12          6          3 
         0          0         12          6          3 
         2          0         15          8          3 
