
     Clock     uop p4     uop p5     uop p6     uop p7 
       156          0         10         10          0 
         0          0          8          9          0 
         2          0          9          9          3 
         2          0         10          9          3 
         0          0         12          9          3 
         2          0          8         10          3 
         0          0          5          6          3 
         2          0          4          6          3 
