
     Clock     uop p4     uop p5     uop p6     uop p7 
       166          0         11         10          0 
         2          0          6          4          0 
         4          0          3          6          3 
         0          0          8          3          3 
         2          0          2          6          3 
         0          0          6          3          3 
         2          0          7          5          3 
        -2          0          6          3          3 
