
     Clock     uop p4     uop p5     uop p6     uop p7 
        -9          0          5         19          1 
        -9          0          1         16          1 
       -12          0          5         15          3 
        -9          0          2         19          3 
       -12          0          3         17          3 
        -9          0          3         15          3 
       -12          0         -1         19          3 
       -12          0          3         15          3 
