
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0          0          8          0 
         8          0          0          8          3 
         8          0          0         -1          3 
         8          0          0         -3          3 
        10          0         -3         -3          3 
         6          0         -2         -4          3 
         8          0         -4         -3          3 
         8          0          0         -3          3 
