
     Clock     uop p4     uop p5     uop p6     uop p7 
       254          0          3          5          0 
         2          0         -1          3          0 
         2          0          3         -1          3 
         2          0          6          4          3 
         2          0          5          4          3 
         2          0          3         -1          3 
         0          0          5          1          3 
         2          0          3         -1          3 
