
     Clock     uop p4     uop p5     uop p6     uop p7 
       158          0         14         11          0 
         4          0          7         10          0 
         2          0         12          7          3 
         0          0          7          7          3 
         2          0          8          5          3 
         0          0         11          5          3 
         2          0          9          5          3 
        -2          0         10          6          3 
