
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         14         18          0 
         0          0         15         21          0 
         2          0          9          7          3 
         0          0         13          6          3 
         4          0         13          6          3 
        -2          0         13          7          3 
         0          0         14          9          3 
         0          0         13          7          3 
