
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          3         19          0 
        24          0         14         10          0 
        34          0         -4         13          3 
        26          0          3         12          3 
         4          0         11         14          0 
        18          0         -1         14          3 
        26          0         24         20          2 
        10          1          9         17          0 
