
     Clock     uop p4     uop p5     uop p6     uop p7 
       220          0         12          5          0 
         2          0         10          2          0 
         0          0          8          2          3 
         2          0          5          1          3 
         0          0          8         -1          3 
         2          0          4         -2          3 
         2          0          5         -2          3 
         2          0          4         -2          3 
