
     Clock     uop p4     uop p5     uop p6     uop p7 
        98          0          7         13          0 
         2          0          6         13          0 
         2          0          5         10          3 
         4          0         10          7          3 
         4          0         10          9          3 
         4          0         11          9          3 
         2          0          8          6          3 
         2          0          4          7          3 
