
     Clock     uop p4     uop p5     uop p6     uop p7 
       176          0         12         13          0 
         2          0         17         12          0 
         2          0         16         11          3 
         0          0         13          6          3 
         0          0         13          7          3 
         2          0         12          6          3 
         2          0         16          9          3 
         2          0          7          7          3 
