
     Clock     uop p4     uop p5     uop p6     uop p7 
       128          0         10          8          0 
         2          0          9         11          0 
         2          0          4          7          3 
         0          0          9          8          3 
         0          0          8          8          3 
         2          0          9          9          3 
         0          0          6          5          3 
         2          0          8          6          3 
