
     Clock     uop p4     uop p5     uop p6     uop p7 
       138          0          9         13          0 
         4          0         13          9          0 
         4          0          9         10          3 
         4          0         12          6          3 
         2          0         12          6          3 
         2          0          8          7          3 
         4          0          7          7          3 
         4          0         15          9          3 
