
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0         13         10          0 
         0          0         11          8          0 
         0          0          8          4          3 
         2          0         10          7          3 
         0          0          7          4          3 
         2          0          7          4          3 
         2          0          7          4          3 
         0          0          7          4          3 
