
     Clock     uop p4     uop p5     uop p6     uop p7 
        80          0          8         11          0 
         2          0         12         10          0 
         2          0         12          5          3 
         0          0          7          9          3 
         4          0          6          5          3 
         2          0          6          5          3 
         2          0          5          6          3 
         2          0         10          5          3 
