
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0         11         10          0 
         4          0         10          6          0 
         4          0         11          4          3 
         2          0         12          4          3 
         2          0          5          1          3 
         4          0          8          2          3 
         2          0          7          0          3 
         0          0          6          1          3 
