
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0          5         10          0 
        12          0          4         12          0 
         4          0          0         -4          3 
         4          0          4         -4          3 
         4          0          4         -4          3 
         4          0          7         -2          3 
         4          0          0         -4          3 
         4          0          4         -4          3 
