
     Clock     uop p4     uop p5     uop p6     uop p7 
       183          0         -1          4          0 
        18          0          1          2          0 
         0          0          1          0          0 
        18          0         -3          3          2 
        18          0          1          0          2 
        18          0         -4          3          2 
        18          0          0          2          2 
         6          0         -4          0          2 
