
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         13         21          0 
         2          0         16         17          0 
         4          0          7         13          3 
        -2          0          7         13          3 
         2          0         12         10          3 
         0          0          7         13          3 
         2          0          6         10          3 
         0          0          5         10          3 
